"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1878","2247412","0.0-15.0-0.216","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","cba","28","75","30.25","75","25","66","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1879","2251379","0.0-15.0-1.216","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","3500","k","transfer","","","transfer_trial","","","","b","0","cba","28","75","30.25","75","25","66","jl","attraction","trinary","ac","both","90","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1880","2251893","0.0-15.0-2.216","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","k","transfer","","","transfer_feedback","","","","b","0","cba","28","75","30.25","75","25","66","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1881","2252205","0.0-15.0-3.216","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1882","2252720","0.0-15.0-0.217","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","ab","28","79","14","100","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1883","2254003","0.0-15.0-1.217","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","819","j","transfer","","","transfer_trial","","","","a","1","ab","28","79","14","100","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1884","2255016","0.0-15.0-2.217","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","79","14","100","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1885","2255327","0.0-15.0-3.217","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1886","2255839","0.0-15.0-0.218","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","22","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1887","2258619","0.0-15.0-1.218","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","2316","j","transfer","","","transfer_trial","","","","a","1","acb","25","84","25","90.75","22","75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1888","2259132","0.0-15.0-2.218","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1889","2259444","0.0-15.0-3.218","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1890","2259955","0.0-15.0-0.219","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","ab","25","66","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1891","2263811","0.0-15.0-1.219","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","3393","k","transfer","","","transfer_trial","","","","b","1","ab","25","66","25","84","null","null","jk","attraction","binary","ab","both","180","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1892","2264329","0.0-15.0-2.219","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","66","25","84","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1893","2264640","0.0-15.0-3.219","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1894","2265153","0.0-15.0-0.220","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","cab","25","84","25","90.75","22","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1895","2267059","0.0-15.0-1.220","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","1443","k","transfer","","","transfer_trial","","","","a","1","cab","25","84","25","90.75","22","75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1896","2267572","0.0-15.0-2.220","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1897","2267883","0.0-15.0-3.220","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1898","2268394","0.0-15.0-0.221","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","ab","27","75","17","48","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1899","2269635","0.0-15.0-1.221","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","778","j","transfer","","","transfer_trial","","","","a","1","ab","27","75","17","48","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1900","2270646","0.0-15.0-2.221","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","j","transfer","","","transfer_feedback","","","","a","1","ab","27","75","17","48","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1901","2270957","0.0-15.0-3.221","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1902","2271467","0.0-15.0-0.222","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","abc","27","76","16","118","23","56","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1903","2273579","0.0-15.0-1.222","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","1648","j","transfer","","","transfer_trial","","","","a","1","abc","27","76","16","118","23","56","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1904","2274591","0.0-15.0-2.222","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","j","transfer","","","transfer_feedback","","","","a","1","abc","27","76","16","118","23","56","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1905","2274901","0.0-15.0-3.222","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1906","2275412","0.0-15.0-0.223","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","bac","24","74","35","48","34","48","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1907","2277123","0.0-15.0-1.223","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","1249","k","transfer","","","transfer_trial","","","","a","1","bac","24","74","35","48","34","48","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1908","2278135","0.0-15.0-2.223","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","k","transfer","","","transfer_feedback","","","","a","1","bac","24","74","35","48","34","48","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1909","2278446","0.0-15.0-3.223","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1910","2278956","0.0-15.0-0.224","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","25","84","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1911","2282714","0.0-15.0-1.224","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","3286","j","transfer","","","transfer_trial","","","","b","0","bca","25","66","25","59.25","25","84","kl","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1912","2283229","0.0-15.0-2.224","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","j","transfer","","","transfer_feedback","","","","b","0","bca","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1913","2283541","0.0-15.0-3.224","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1914","2284052","0.0-15.0-0.225","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","22","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1915","2286010","0.0-15.0-1.225","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","1492","l","transfer","","","transfer_trial","","","","a","1","bca","28","75","30.25","75","22","75","kl","attraction","trinary","ac","both","180","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1916","2286524","0.0-15.0-2.225","2d_cat_multi_stim_exp1","2022-4-26","15:1:38","25","75","3","9","10","40","30","120","60","20","[""White""]","No","Female","2410265","null","l","transfer","","","transfer_feedback","","","","a","1","bca","28","75","30.25","75","22","75","","attraction","trinary","ac","both","","t","d","c","1","","","",""
