"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","626","518296","0.0-12.0-4.122","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","627","518805","0.0-12.0-0.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","628","519314","0.0-12.0-1.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","629","519978","0.0-12.0-2.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","655","i","learn","","","learn_trial","20","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","630","520487","0.0-12.0-3.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","learn_feedback","","","learn_feedback","20","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","631","520545","0.0-12.0-4.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","632","521053","0.0-12.0-0.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","633","521562","0.0-12.0-1.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","634","522330","0.0-12.0-2.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","759","i","learn","","","learn_trial","26.6667","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","635","522839","0.0-12.0-3.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","learn_feedback","","","learn_feedback","26.6667","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","636","522897","0.0-12.0-4.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","637","523405","0.0-12.0-0.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","638","523914","0.0-12.0-1.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","639","524514","0.0-12.0-2.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","590","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","640","525026","0.0-12.0-3.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","641","525085","0.0-12.0-4.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","642","525594","0.0-12.0-0.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","643","526103","0.0-12.0-1.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","644","526946","0.0-12.0-2.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","834","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","645","527455","0.0-12.0-3.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","646","527513","0.0-12.0-4.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","647","528022","0.0-12.0-0.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","648","528530","0.0-12.0-1.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","649","529121","0.0-12.0-2.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","582","i","learn","","","learn_trial","33.3333","30","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","650","529631","0.0-12.0-3.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","learn_feedback","","","learn_feedback","33.3333","30","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","651","529690","0.0-12.0-4.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","652","530199","0.0-12.0-0.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","653","530708","0.0-12.0-1.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","654","531474","0.0-12.0-2.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","758","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","655","531985","0.0-12.0-3.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","656","532044","0.0-12.0-4.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","657","532552","0.0-12.0-0.129","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","658","533061","0.0-12.0-1.129","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","659","533657","0.0-12.0-2.129","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","587","i","learn","","","learn_trial","22.0121","75.8068","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","660","534667","0.0-12.0-3.129","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","learn_feedback","","","learn_feedback","22.0121","75.8068","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","661","534725","0.0-12.0-4.129","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","662","535234","0.0-12.0-0.130","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","663","535742","0.0-12.0-1.130","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","664","536377","0.0-12.0-2.130","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","625","u","learn","","","learn_trial","23.8209","66.7243","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","665","536886","0.0-12.0-3.130","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","learn_feedback","","","learn_feedback","23.8209","66.7243","in","","","","","","","","","","","","","","","","","","","","","","",""
