"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","459","1614256","0.0-12.0-2.89","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","2449","i","learn","","","learn_trial","26.8705","67.9635","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","460","1615267","0.0-12.0-3.89","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","learn_feedback","","","learn_feedback","26.8705","67.9635","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","461","1615326","0.0-12.0-4.89","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","462","1615835","0.0-12.0-0.90","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","463","1616345","0.0-12.0-1.90","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","464","1617537","0.0-12.0-2.90","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1181","u","learn","","","learn_trial","24.8654","83.9909","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","465","1618049","0.0-12.0-3.90","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","learn_feedback","","","learn_feedback","24.8654","83.9909","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","466","1618107","0.0-12.0-4.90","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","467","1618617","0.0-12.0-0.91","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","468","1619126","0.0-12.0-1.91","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","469","1620064","0.0-12.0-2.91","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","928","u","learn","","","learn_trial","26.8705","82.0365","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","470","1620574","0.0-12.0-3.91","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","learn_feedback","","","learn_feedback","26.8705","82.0365","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","471","1620633","0.0-12.0-4.91","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","472","1621150","0.0-12.0-0.92","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","473","1621659","0.0-12.0-1.92","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","474","1623033","0.0-12.0-2.92","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1365","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","475","1624043","0.0-12.0-3.92","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","476","1624102","0.0-12.0-4.92","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","477","1624611","0.0-12.0-0.93","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","478","1625121","0.0-12.0-1.93","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","479","1626225","0.0-12.0-2.93","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1091","i","learn","","","learn_trial","33.3333","120","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","480","1626735","0.0-12.0-3.93","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","learn_feedback","","","learn_feedback","33.3333","120","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","481","1626794","0.0-12.0-4.93","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","482","1627304","0.0-12.0-0.94","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","483","1627813","0.0-12.0-1.94","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","484","1628553","0.0-12.0-2.94","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","730","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","485","1629063","0.0-12.0-3.94","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","486","1629122","0.0-12.0-4.94","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","487","1629631","0.0-12.0-0.95","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","488","1630140","0.0-12.0-1.95","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","489","1630880","0.0-12.0-2.95","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","730","i","learn","","","learn_trial","30","50","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","490","1631391","0.0-12.0-3.95","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","learn_feedback","","","learn_feedback","30","50","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","491","1631451","0.0-12.0-4.95","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","492","1631959","0.0-12.0-0.96","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","493","1632468","0.0-12.0-1.96","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","494","1633312","0.0-12.0-2.96","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","831","u","learn","","","learn_trial","40","70","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","495","1634323","0.0-12.0-3.96","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","learn_feedback","","","learn_feedback","40","70","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","496","1634382","0.0-12.0-4.96","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","497","1634893","0.0-12.0-0.97","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","498","1635402","0.0-12.0-1.97","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
