"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","91","1283872","0.0-12.0-4.15","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","92","1284380","0.0-12.0-0.16","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","93","1284889","0.0-12.0-1.16","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","94","1286936","0.0-12.0-2.16","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","2037","u","learn","","","learn_trial","23.3333","90","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","95","1287945","0.0-12.0-3.16","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","learn_feedback","","","learn_feedback","23.3333","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","96","1288004","0.0-12.0-4.16","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","97","1288513","0.0-12.0-0.17","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","98","1289022","0.0-12.0-1.17","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","99","1289952","0.0-12.0-2.17","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","920","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","100","1290460","0.0-12.0-3.17","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","101","1290520","0.0-12.0-4.17","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","102","1291028","0.0-12.0-0.18","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","103","1291537","0.0-12.0-1.18","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","104","1292695","0.0-12.0-2.18","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1150","u","learn","","","learn_trial","22.9268","68.4948","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","105","1293206","0.0-12.0-3.18","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","learn_feedback","","","learn_feedback","22.9268","68.4948","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","106","1293269","0.0-12.0-4.18","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","107","1293778","0.0-12.0-0.19","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","108","1294288","0.0-12.0-1.19","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","109","1295080","0.0-12.0-2.19","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","782","i","learn","","","learn_trial","40","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","110","1295589","0.0-12.0-3.19","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","learn_feedback","","","learn_feedback","40","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","111","1295652","0.0-12.0-4.19","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","112","1296160","0.0-12.0-0.20","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","113","1296675","0.0-12.0-1.20","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","114","1297640","0.0-12.0-2.20","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","956","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","115","1298151","0.0-12.0-3.20","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","116","1298209","0.0-12.0-4.20","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","117","1298717","0.0-12.0-0.21","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","118","1299228","0.0-12.0-1.21","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","119","1300056","0.0-12.0-2.21","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","818","i","learn","","","learn_trial","10","120","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","120","1300564","0.0-12.0-3.21","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","learn_feedback","","","learn_feedback","10","120","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","121","1300625","0.0-12.0-4.21","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","122","1301136","0.0-12.0-0.22","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","123","1301649","0.0-12.0-1.22","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","124","1302663","0.0-12.0-2.22","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1006","u","learn","","","learn_trial","27.8087","71.8376","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","125","1303175","0.0-12.0-3.22","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","learn_feedback","","","learn_feedback","27.8087","71.8376","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","126","1303239","0.0-12.0-4.22","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","127","1303746","0.0-12.0-0.23","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","128","1304259","0.0-12.0-1.23","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","129","1305088","0.0-12.0-2.23","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","818","i","learn","","","learn_trial","10","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","130","1305596","0.0-12.0-3.23","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","learn_feedback","","","learn_feedback","10","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","131","1305660","0.0-12.0-4.23","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","132","1306168","0.0-12.0-0.24","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
