"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1259","996491","0.0-15.0-1.61","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","4509","l","transfer","","","transfer_trial","","","","a","1","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1260","997003","0.0-15.0-2.61","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","l","transfer","","","transfer_feedback","","","","a","1","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1261","997318","0.0-15.0-3.61","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1262","997830","0.0-15.0-0.62","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","ba","24","77","32","101","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1263","999587","0.0-15.0-1.62","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","1293","k","transfer","","","transfer_trial","","","","a","1","ba","24","77","32","101","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1264","1000599","0.0-15.0-2.62","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","77","32","101","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1265","1000911","0.0-15.0-3.62","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1266","1001422","0.0-15.0-0.63","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","bac","25","84","25","90.75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1267","1004947","0.0-15.0-1.63","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","3059","j","transfer","","","transfer_trial","","","","b","0","bac","25","84","25","90.75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1268","1005459","0.0-15.0-2.63","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","j","transfer","","","transfer_feedback","","","","b","0","bac","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1269","1005774","0.0-15.0-3.63","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1270","1006283","0.0-15.0-0.64","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","ba","25","74","34","103","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1271","1007547","0.0-15.0-1.64","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","799","k","transfer","","","transfer_trial","","","","a","1","ba","25","74","34","103","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1272","1008558","0.0-15.0-2.64","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","74","34","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1273","1008870","0.0-15.0-3.64","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1274","1009383","0.0-15.0-0.65","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","bac","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1275","1011155","0.0-15.0-1.65","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","1308","l","transfer","","","transfer_trial","","","","c","1","bac","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1276","1011666","0.0-15.0-2.65","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","l","transfer","","","transfer_feedback","","","","c","1","bac","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1277","1011978","0.0-15.0-3.65","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1278","1012489","0.0-15.0-0.66","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","ba","25","75","16","49","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1279","1015195","0.0-15.0-1.66","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","2230","k","transfer","","","transfer_trial","","","","a","1","ba","25","75","16","49","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1280","1016206","0.0-15.0-2.66","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","75","16","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1281","1016522","0.0-15.0-3.66","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1282","1017035","0.0-15.0-0.67","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","ba","27","70","16","83","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1283","1019692","0.0-15.0-1.67","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","2181","j","transfer","","","transfer_trial","","","","b","0","ba","27","70","16","83","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1284","1023703","0.0-15.0-2.67","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","j","transfer","","","transfer_feedback","","","","b","0","ba","27","70","16","83","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1285","1024024","0.0-15.0-3.67","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1286","1024535","0.0-15.0-0.68","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","abc","28","75","30.25","75","jl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1287","1031301","0.0-15.0-1.68","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","6300","l","transfer","","","transfer_trial","","","","c","1","abc","28","75","30.25","75","jl","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1288","1031815","0.0-15.0-2.68","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","l","transfer","","","transfer_feedback","","","","c","1","abc","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1289","1032132","0.0-15.0-3.68","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1290","1032645","0.0-15.0-0.69","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","ab","25","75","17","48","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1291","1034435","0.0-15.0-1.69","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","1322","k","transfer","","","transfer_trial","","","","b","0","ab","25","75","17","48","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1292","1038446","0.0-15.0-2.69","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","k","transfer","","","transfer_feedback","","","","b","0","ab","25","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1293","1038760","0.0-15.0-3.69","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1294","1039271","0.0-15.0-0.70","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","bca","25","76","17","49","l","","","","","","","","","","","","","34","47",""
"","","","","","canvas-keyboard-response","1295","1041571","0.0-15.0-1.70","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","1835","l","transfer","","","transfer_trial","","","","a","1","bca","25","76","17","49","l","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1296","1042586","0.0-15.0-2.70","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","76","17","49","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1297","1042898","0.0-15.0-3.70","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1298","1043412","0.0-15.0-0.71","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","cba","25","66","25","59.25","jl","","","","","","","","","","","","","28","75",""
