"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1777","1443793","0.0-15.0-3.190","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1778","1444304","0.0-15.0-0.191","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1779","1446215","0.0-15.0-1.191","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","1447","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1780","1446732","0.0-15.0-2.191","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1781","1447049","0.0-15.0-3.191","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1782","1447561","0.0-15.0-0.192","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1783","1449408","0.0-15.0-1.192","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","1381","j","transfer","","","transfer_trial","","","","c","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1784","1449921","0.0-15.0-2.192","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","j","transfer","","","transfer_feedback","","","","c","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1785","1450239","0.0-15.0-3.192","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1786","1450753","0.0-15.0-0.193","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","ab","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1787","1452366","0.0-15.0-1.193","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","1145","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1788","1452881","0.0-15.0-2.193","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1789","1453193","0.0-15.0-3.193","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1790","1453705","0.0-15.0-0.194","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","ba","22","93","30","111","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1791","1456246","0.0-15.0-1.194","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","2076","k","transfer","","","transfer_trial","","","","a","1","ba","22","93","30","111","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1792","1457258","0.0-15.0-2.194","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","93","30","111","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1793","1457576","0.0-15.0-3.194","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1794","1458086","0.0-15.0-0.195","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","bac","26","82","33","82","k","","","","","","","","","","","","","38","44",""
"","","","","","canvas-keyboard-response","1795","1460439","0.0-15.0-1.195","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","1886","k","transfer","","","transfer_trial","","","","a","1","bac","26","82","33","82","k","filler_sample","trinary","a","","","","","","","in","out1","","38","44",""
"","","","","","canvas-keyboard-response","1796","1461451","0.0-15.0-2.195","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","k","transfer","","","transfer_feedback","","","","a","1","bac","26","82","33","82","","filler_sample","trinary","a","","","","","","","in","out1","","38","44",""
"","","","","","canvas-keyboard-response","1797","1461765","0.0-15.0-3.195","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1798","1462277","0.0-15.0-0.196","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","acb","25","74","15","103","j","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1799","1464086","0.0-15.0-1.196","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","1342","j","transfer","","","transfer_trial","","","","a","1","acb","25","74","15","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1800","1465096","0.0-15.0-2.196","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1801","1465412","0.0-15.0-3.196","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1802","1465921","0.0-15.0-0.197","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","ba","27","89","36","35","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1803","1467350","0.0-15.0-1.197","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","962","k","transfer","","","transfer_trial","","","","a","1","ba","27","89","36","35","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1804","1468361","0.0-15.0-2.197","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","89","36","35","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1805","1468672","0.0-15.0-3.197","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1806","1469182","0.0-15.0-0.198","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1807","1472222","0.0-15.0-1.198","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","2572","l","transfer","","","transfer_trial","","","","a","1","bca","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1808","1472733","0.0-15.0-2.198","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1809","1473046","0.0-15.0-3.198","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1810","1473559","0.0-15.0-0.199","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1811","1476270","0.0-15.0-1.199","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","2247","j","transfer","","","transfer_trial","","","","a","1","acb","28","75","30.25","75","jk","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1812","1476782","0.0-15.0-2.199","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","j","transfer","","","transfer_feedback","","","","a","1","acb","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1813","1477094","0.0-15.0-3.199","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1814","1477607","0.0-15.0-0.200","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","ba","34","76","36","77","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1815","1479397","0.0-15.0-1.200","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","1326","k","transfer","","","transfer_trial","","","","a","1","ba","34","76","36","77","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1816","1480408","0.0-15.0-2.200","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","k","transfer","","","transfer_feedback","","","","a","1","ba","34","76","36","77","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
