"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","514","1645288","0.0-12.0-2.100","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1159","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","515","1645799","0.0-12.0-3.100","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","516","1645861","0.0-12.0-4.100","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","517","1646369","0.0-12.0-0.101","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","518","1646884","0.0-12.0-1.101","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","519","1648064","0.0-12.0-2.101","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1173","i","learn","","","learn_trial","13.3333","80","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","520","1648575","0.0-12.0-3.101","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","learn_feedback","","","learn_feedback","13.3333","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","521","1648634","0.0-12.0-4.101","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","522","1649143","0.0-12.0-0.102","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","523","1649656","0.0-12.0-1.102","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","524","1650584","0.0-12.0-2.102","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","917","u","learn","","","learn_trial","20.7574","87.7279","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","525","1651095","0.0-12.0-3.102","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","learn_feedback","","","learn_feedback","20.7574","87.7279","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","526","1651159","0.0-12.0-4.102","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","527","1651667","0.0-12.0-0.103","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","528","1652177","0.0-12.0-1.103","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","529","1658040","0.0-12.0-2.103","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","5853","i","learn","","","learn_trial","40","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","530","1658551","0.0-12.0-3.103","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","learn_feedback","","","learn_feedback","40","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","531","1658614","0.0-12.0-4.103","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","532","1659124","0.0-12.0-0.104","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","533","1659640","0.0-12.0-1.104","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","534","1660704","0.0-12.0-2.104","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1052","i","learn","","","learn_trial","36.6667","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","535","1661216","0.0-12.0-3.104","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","learn_feedback","","","learn_feedback","36.6667","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","536","1661278","0.0-12.0-4.104","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","537","1661790","0.0-12.0-0.105","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","538","1662300","0.0-12.0-1.105","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","539","1663480","0.0-12.0-2.105","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1171","i","learn","","","learn_trial","13.3333","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","540","1663992","0.0-12.0-3.105","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","learn_feedback","","","learn_feedback","13.3333","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","541","1664053","0.0-12.0-4.105","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","542","1664566","0.0-12.0-0.106","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","543","1665077","0.0-12.0-1.106","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","544","1666112","0.0-12.0-2.106","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1022","u","learn","","","learn_trial","27.9518","76.607","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","545","1666623","0.0-12.0-3.106","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","learn_feedback","","","learn_feedback","27.9518","76.607","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","546","1666685","0.0-12.0-4.106","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","547","1667195","0.0-12.0-0.107","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","548","1667710","0.0-12.0-1.107","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","549","1668352","0.0-12.0-2.107","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","632","u","learn","","","learn_trial","27.8087","78.1624","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","550","1668861","0.0-12.0-3.107","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","learn_feedback","","","learn_feedback","27.8087","78.1624","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","551","1668922","0.0-12.0-4.107","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","552","1669430","0.0-12.0-0.108","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
