"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","666","559837","0.0-12.0-4.130","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","667","560350","0.0-12.0-0.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","668","560862","0.0-12.0-1.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","669","561666","0.0-12.0-2.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","795","u","learn","","","learn_trial","26.6667","70","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","670","562679","0.0-12.0-3.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","learn_feedback","","","learn_feedback","26.6667","70","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","671","562741","0.0-12.0-4.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","672","563250","0.0-12.0-0.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","673","563761","0.0-12.0-1.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","674","564387","0.0-12.0-2.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","618","u","learn","","","learn_trial","25.4027","83.9185","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","675","564897","0.0-12.0-3.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","learn_feedback","","","learn_feedback","25.4027","83.9185","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","676","564956","0.0-12.0-4.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","677","565461","0.0-12.0-0.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","678","565971","0.0-12.0-1.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","679","566578","0.0-12.0-2.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","596","u","learn","","","learn_trial","30","110","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","680","567586","0.0-12.0-3.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","learn_feedback","","","learn_feedback","30","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","681","567646","0.0-12.0-4.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","682","568158","0.0-12.0-0.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","683","568668","0.0-12.0-1.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","684","569387","0.0-12.0-2.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","705","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","685","570400","0.0-12.0-3.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","686","570461","0.0-12.0-4.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","687","570975","0.0-12.0-0.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","688","571492","0.0-12.0-1.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","689","572122","0.0-12.0-2.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","620","i","learn","","","learn_trial","10","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","690","572633","0.0-12.0-3.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","learn_feedback","","","learn_feedback","10","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","691","572695","0.0-12.0-4.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","692","573208","0.0-12.0-0.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","693","573719","0.0-12.0-1.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","694","574954","0.0-12.0-2.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1223","i","learn","","","learn_trial","23.3333","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","695","575467","0.0-12.0-3.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","learn_feedback","","","learn_feedback","23.3333","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","696","575529","0.0-12.0-4.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","697","576037","0.0-12.0-0.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","698","576551","0.0-12.0-1.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","699","577315","0.0-12.0-2.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","752","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","700","577825","0.0-12.0-3.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","701","577885","0.0-12.0-4.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","702","578397","0.0-12.0-0.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","703","578916","0.0-12.0-1.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","704","579706","0.0-12.0-2.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","779","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","705","580217","0.0-12.0-3.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","706","580278","0.0-12.0-4.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
