success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,exp_name,date,time,angle_mean_in,radius_mean_in,angle_sd_in,radius_sd_in,angle_min_out,angle_max_out,radius_min_out,radius_max_out,sub_n,age,race,ethnicity,gender,exp_duration,rt,response,exp_trial_type,stimulus,view_history,screen_id,angle,radius,distribution,choice,correct,order,angle_a,radius_a,angle_b,radius_b,angle_c,radius_c,jkl_correct,transfer_trial_type,choice_set,abc_correct,tc_correct,tc_angle,tdc_a,tdc_b,tdc_c,pair,category_a,category_b,category_c,question_order
,,,,,canvas-keyboard-response,1770,1682097,0.0-15.0-0.189,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ab,25,66,25,84,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1771,1683960,0.0-15.0-1.189,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,1399,j,transfer,,,transfer_trial,,,,a,1,ab,25,66,25,84,null,null,jk,attraction,binary,ab,both,180,t,c,,4,,,,
,,,,,canvas-keyboard-response,1772,1684472,0.0-15.0-2.189,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,a,1,ab,25,66,25,84,null,null,,attraction,binary,ab,both,,t,c,,4,,,,
,,,,,canvas-keyboard-response,1773,1684782,0.0-15.0-3.189,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1774,1685295,0.0-15.0-0.190,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,bca,25,85,10,56,35,82,l,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1775,1688049,0.0-15.0-1.190,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2287,l,transfer,,,transfer_trial,,,,a,1,bca,25,85,10,56,35,82,l,filler_sample,trinary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1776,1689062,0.0-15.0-2.190,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,l,transfer,,,transfer_feedback,,,,a,1,bca,25,85,10,56,35,82,,filler_sample,trinary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1777,1689374,0.0-15.0-3.190,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1778,1689886,0.0-15.0-0.191,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ab,28,75,25,66,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1779,1692035,0.0-15.0-1.191,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,1680,j,transfer,,,transfer_trial,,,,a,1,ab,28,75,25,66,null,null,jk,attraction,binary,ab,both,90,t,c,,1,,,,
,,,,,canvas-keyboard-response,1780,1692548,0.0-15.0-2.191,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,a,1,ab,28,75,25,66,null,null,,attraction,binary,ab,both,,t,c,,1,,,,
,,,,,canvas-keyboard-response,1781,1692863,0.0-15.0-3.191,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1782,1693373,0.0-15.0-0.192,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,abc,22,75,19.75,75,25,84,jl,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1783,1698601,0.0-15.0-1.192,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,4760,l,transfer,,,transfer_trial,,,,c,1,abc,22,75,19.75,75,25,84,jl,attraction,trinary,ac,both,90,t,d,c,2,,,,
,,,,,canvas-keyboard-response,1784,1699116,0.0-15.0-2.192,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,l,transfer,,,transfer_feedback,,,,c,1,abc,22,75,19.75,75,25,84,,attraction,trinary,ac,both,,t,d,c,2,,,,
,,,,,canvas-keyboard-response,1785,1699428,0.0-15.0-3.192,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1786,1699938,0.0-15.0-0.193,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,acb,22,72,13,38,26,32,j,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1787,1703553,0.0-15.0-1.193,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,3151,j,transfer,,,transfer_trial,,,,a,1,acb,22,72,13,38,26,32,j,filler_sample,trinary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1788,1704565,0.0-15.0-2.193,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,a,1,acb,22,72,13,38,26,32,,filler_sample,trinary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1789,1704881,0.0-15.0-3.193,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1790,1705390,0.0-15.0-0.194,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,cab,25,84,25,90.75,25,66,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1791,1707961,0.0-15.0-1.194,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2106,j,transfer,,,transfer_trial,,,,c,1,cab,25,84,25,90.75,25,66,jk,attraction,trinary,ac,both,180,t,d,c,3,,,,
,,,,,canvas-keyboard-response,1792,1708474,0.0-15.0-2.194,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,c,1,cab,25,84,25,90.75,25,66,,attraction,trinary,ac,both,,t,d,c,3,,,,
,,,,,canvas-keyboard-response,1793,1708785,0.0-15.0-3.194,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1794,1709299,0.0-15.0-0.195,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ab,25,66,25,84,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1795,1712544,0.0-15.0-1.195,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2783,j,transfer,,,transfer_trial,,,,a,1,ab,25,66,25,84,null,null,jk,attraction,binary,ab,both,180,t,c,,4,,,,
,,,,,canvas-keyboard-response,1796,1713057,0.0-15.0-2.195,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,a,1,ab,25,66,25,84,null,null,,attraction,binary,ab,both,,t,c,,4,,,,
,,,,,canvas-keyboard-response,1797,1713368,0.0-15.0-3.195,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1798,1713881,0.0-15.0-0.196,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ab,22,75,28,75,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1799,1716816,0.0-15.0-1.196,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2467,k,transfer,,,transfer_trial,,,,b,1,ab,22,75,28,75,null,null,jk,attraction,binary,ab,both,180,t,c,,2,,,,
,,,,,canvas-keyboard-response,1800,1717330,0.0-15.0-2.196,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,k,transfer,,,transfer_feedback,,,,b,1,ab,22,75,28,75,null,null,,attraction,binary,ab,both,,t,c,,2,,,,
,,,,,canvas-keyboard-response,1801,1717645,0.0-15.0-3.196,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1802,1718156,0.0-15.0-0.197,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,cba,25,75,34,102,32,103,l,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1803,1720553,0.0-15.0-1.197,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,1933,l,transfer,,,transfer_trial,,,,a,1,cba,25,75,34,102,32,103,l,filler_easy,trinary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1804,1721566,0.0-15.0-2.197,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,l,transfer,,,transfer_feedback,,,,a,1,cba,25,75,34,102,32,103,,filler_easy,trinary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1805,1721882,0.0-15.0-3.197,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1806,1722392,0.0-15.0-0.198,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,abc,19,76,27,47,37,82,j,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1807,1725472,0.0-15.0-1.198,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2612,l,transfer,,,transfer_trial,,,,c,0,abc,19,76,27,47,37,82,j,filler_sample,trinary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1808,1729486,0.0-15.0-2.198,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,l,transfer,,,transfer_feedback,,,,c,0,abc,19,76,27,47,37,82,,filler_sample,trinary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1809,1729800,0.0-15.0-3.198,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1810,1730308,0.0-15.0-0.199,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,bca,25,74,15,103,16,102,l,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1811,1732976,0.0-15.0-1.199,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2204,l,transfer,,,transfer_trial,,,,a,1,bca,25,74,15,103,16,102,l,filler_easy,trinary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1812,1733986,0.0-15.0-2.199,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,l,transfer,,,transfer_feedback,,,,a,1,bca,25,74,15,103,16,102,,filler_easy,trinary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1813,1734299,0.0-15.0-3.199,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1814,1734817,0.0-15.0-0.200,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ab,25,66,25,84,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1815,1737009,0.0-15.0-1.200,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,1712,j,transfer,,,transfer_trial,,,,a,1,ab,25,66,25,84,null,null,jk,attraction,binary,ab,both,180,t,c,,4,,,,
,,,,,canvas-keyboard-response,1816,1737523,0.0-15.0-2.200,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,a,1,ab,25,66,25,84,null,null,,attraction,binary,ab,both,,t,c,,4,,,,
,,,,,canvas-keyboard-response,1817,1737838,0.0-15.0-3.200,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1818,1738350,0.0-15.0-0.201,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ba,22,75,28,75,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1819,1741536,0.0-15.0-1.201,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2715,k,transfer,,,transfer_trial,,,,a,1,ba,22,75,28,75,null,null,jk,attraction,binary,ab,both,180,t,c,,2,,,,
,,,,,canvas-keyboard-response,1820,1742050,0.0-15.0-2.201,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,k,transfer,,,transfer_feedback,,,,a,1,ba,22,75,28,75,null,null,,attraction,binary,ab,both,,t,c,,2,,,,
,,,,,canvas-keyboard-response,1821,1742364,0.0-15.0-3.201,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1822,1742877,0.0-15.0-0.202,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,acb,25,72,13,49,23,87,j,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1823,1745673,0.0-15.0-1.202,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2329,j,transfer,,,transfer_trial,,,,a,1,acb,25,72,13,49,23,87,j,filler_sample,trinary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1824,1746685,0.0-15.0-2.202,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,a,1,acb,25,72,13,49,23,87,,filler_sample,trinary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1825,1746999,0.0-15.0-3.202,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1826,1747509,0.0-15.0-0.203,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ab,25,77,21,86,,,j,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1827,1752624,0.0-15.0-1.203,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,4651,k,transfer,,,transfer_trial,,,,b,0,ab,25,77,21,86,null,null,j,filler_sample,binary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1828,1756634,0.0-15.0-2.203,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,k,transfer,,,transfer_feedback,,,,b,0,ab,25,77,21,86,null,null,,filler_sample,binary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1829,1756944,0.0-15.0-3.203,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1830,1757459,0.0-15.0-0.204,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ba,22,77,26,71,,,k,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1831,1760169,0.0-15.0-1.204,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2247,j,transfer,,,transfer_trial,,,,b,0,ba,22,77,26,71,null,null,k,filler_sample,binary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1832,1764179,0.0-15.0-2.204,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,b,0,ba,22,77,26,71,null,null,,filler_sample,binary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1833,1764493,0.0-15.0-3.204,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1834,1765001,0.0-15.0-0.205,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ba,24,76,36,59,,,k,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1835,1766721,0.0-15.0-1.205,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,1253,k,transfer,,,transfer_trial,,,,a,1,ba,24,76,36,59,null,null,k,filler_sample,binary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1836,1767733,0.0-15.0-2.205,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,k,transfer,,,transfer_feedback,,,,a,1,ba,24,76,36,59,null,null,,filler_sample,binary,a,,,,,,,in,out1,out2,
,,,,,canvas-keyboard-response,1837,1768049,0.0-15.0-3.205,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1838,1768559,0.0-15.0-0.206,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,cba,22,75,19.75,75,28,75,jl,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1839,1771945,0.0-15.0-1.206,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2918,j,transfer,,,transfer_trial,,,,c,1,cba,22,75,19.75,75,28,75,jl,attraction,trinary,ac,both,180,t,d,c,2,,,,
,,,,,canvas-keyboard-response,1840,1772461,0.0-15.0-2.206,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,j,transfer,,,transfer_feedback,,,,c,1,cba,22,75,19.75,75,28,75,,attraction,trinary,ac,both,,t,d,c,2,,,,
,,,,,canvas-keyboard-response,1841,1772778,0.0-15.0-3.206,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1842,1773289,0.0-15.0-0.207,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ba,24,75,35,103,,,k,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1843,1774945,0.0-15.0-1.207,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,1191,k,transfer,,,transfer_trial,,,,a,1,ba,24,75,35,103,null,null,k,filler_easy,binary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1844,1775960,0.0-15.0-2.207,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,k,transfer,,,transfer_feedback,,,,a,1,ba,24,75,35,103,null,null,,filler_easy,binary,a,,,,,,,in,out1,,
,,,,,canvas-keyboard-response,1845,1776275,0.0-15.0-3.207,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1846,1776785,0.0-15.0-0.208,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ab,25,66,28,75,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1847,1780657,0.0-15.0-1.208,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,3407,k,transfer,,,transfer_trial,,,,b,1,ab,25,66,28,75,null,null,jk,attraction,binary,ab,both,90,t,c,,3,,,,
,,,,,canvas-keyboard-response,1848,1781168,0.0-15.0-2.208,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,k,transfer,,,transfer_feedback,,,,b,1,ab,25,66,28,75,null,null,,attraction,binary,ab,both,,t,c,,3,,,,
,,,,,canvas-keyboard-response,1849,1781483,0.0-15.0-3.208,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1850,1781993,0.0-15.0-0.209,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ab,28,75,22,75,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1851,1789281,0.0-15.0-1.209,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,6823,k,transfer,,,transfer_trial,,,,b,1,ab,28,75,22,75,null,null,jk,attraction,binary,ab,both,180,t,c,,1,,,,
,,,,,canvas-keyboard-response,1852,1789792,0.0-15.0-2.209,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,k,transfer,,,transfer_feedback,,,,b,1,ab,28,75,22,75,null,null,,attraction,binary,ab,both,,t,c,,1,,,,
,,,,,canvas-keyboard-response,1853,1790104,0.0-15.0-3.209,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1854,1790618,0.0-15.0-0.210,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,fixation,,,,,,ba,22,75,25,84,,,jk,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1855,1793520,0.0-15.0-1.210,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,2436,k,transfer,,,transfer_trial,,,,a,1,ba,22,75,25,84,null,null,jk,attraction,binary,ab,both,90,t,c,,2,,,,
,,,,,canvas-keyboard-response,1856,1794032,0.0-15.0-2.210,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,k,transfer,,,transfer_feedback,,,,a,1,ba,22,75,25,84,null,null,,attraction,binary,ab,both,,t,c,,2,,,,
,,,,,canvas-keyboard-response,1857,1794348,0.0-15.0-3.210,2d_cat_multi_stim_exp1,2022-4-25,12:41:20,25,75,3,9,10,40,30,120,555,19,"[""White""]",No,Female,1983959,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
