"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1960","1580561","0.0-15.0-2.236","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","22","75","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1961","1580871","0.0-15.0-3.236","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1962","1581386","0.0-15.0-0.237","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","22","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1963","1582809","0.0-15.0-1.237","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","958","j","transfer","","","transfer_trial","","","","a","1","acb","28","75","30.25","75","22","75","jk","attraction","trinary","ac","both","180","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1964","1583321","0.0-15.0-2.237","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","j","transfer","","","transfer_feedback","","","","a","1","acb","28","75","30.25","75","22","75","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1965","1583639","0.0-15.0-3.237","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1966","1584150","0.0-15.0-0.238","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","28","75","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1967","1585521","0.0-15.0-1.238","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","906","j","transfer","","","transfer_trial","","","","a","1","abc","25","66","25","59.25","28","75","jl","attraction","trinary","ac","both","90","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1968","1586033","0.0-15.0-2.238","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","66","25","59.25","28","75","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1969","1586348","0.0-15.0-3.238","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1970","1586861","0.0-15.0-0.239","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","ab","25","75","17","49","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1971","1587912","0.0-15.0-1.239","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","583","j","transfer","","","transfer_trial","","","","a","1","ab","25","75","17","49","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1972","1588925","0.0-15.0-2.239","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","75","17","49","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1973","1589240","0.0-15.0-3.239","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1974","1589752","0.0-15.0-0.240","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","cab","25","66","25","59.25","25","84","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1975","1590992","0.0-15.0-1.240","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","773","j","transfer","","","transfer_trial","","","","c","1","cab","25","66","25","59.25","25","84","jk","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1976","1591504","0.0-15.0-2.240","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","j","transfer","","","transfer_feedback","","","","c","1","cab","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1977","1591820","0.0-15.0-3.240","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1978","1592330","0.0-15.0-0.241","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","28","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1979","1593489","0.0-15.0-1.241","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","691","k","transfer","","","transfer_trial","","","","c","1","acb","25","66","25","59.25","28","75","jk","attraction","trinary","ac","both","90","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1980","1594004","0.0-15.0-2.241","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","66","25","59.25","28","75","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1981","1594320","0.0-15.0-3.241","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1982","1594831","0.0-15.0-0.242","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","abc","28","75","30.25","75","25","66","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1983","1595984","0.0-15.0-1.242","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","687","k","transfer","","","transfer_trial","","","","b","0","abc","28","75","30.25","75","25","66","jl","attraction","trinary","ac","both","90","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1984","1596495","0.0-15.0-2.242","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","k","transfer","","","transfer_feedback","","","","b","0","abc","28","75","30.25","75","25","66","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1985","1596809","0.0-15.0-3.242","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1986","1597319","0.0-15.0-0.243","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","bca","28","65","33","62","33","49","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1987","1598841","0.0-15.0-1.243","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","1054","j","transfer","","","transfer_trial","","","","b","0","bca","28","65","33","62","33","49","l","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1988","1602856","0.0-15.0-2.243","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","j","transfer","","","transfer_feedback","","","","b","0","bca","28","65","33","62","33","49","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1989","1603169","0.0-15.0-3.243","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1990","1603684","0.0-15.0-0.244","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","22","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1991","1604976","0.0-15.0-1.244","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","826","l","transfer","","","transfer_trial","","","","a","1","bca","28","75","30.25","75","22","75","kl","attraction","trinary","ac","both","180","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1992","1605490","0.0-15.0-2.244","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","l","transfer","","","transfer_feedback","","","","a","1","bca","28","75","30.25","75","22","75","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1993","1605801","0.0-15.0-3.244","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1994","1606311","0.0-15.0-0.245","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","ba","26","61","24","41","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1995","1607929","0.0-15.0-1.245","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","1149","k","transfer","","","transfer_trial","","","","a","1","ba","26","61","24","41","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1996","1608941","0.0-15.0-2.245","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","k","transfer","","","transfer_feedback","","","","a","1","ba","26","61","24","41","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1997","1609256","0.0-15.0-3.245","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1998","1609767","0.0-15.0-0.246","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","null","null","","","","fixation","","","","","","ba","24","75","35","103","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1999","1611377","0.0-15.0-1.246","2d_cat_multi_stim_exp1","2022-4-11","11:35:49","25","75","3","9","10","40","30","120","26","20","[""White""]","No","Male","1643862","1145","k","transfer","","","transfer_trial","","","","a","1","ba","24","75","35","103","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
