"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1971","1923461","0.0-15.0-1.239","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","3255","k","transfer","","","transfer_trial","","","","b","1","ab","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1972","1923974","0.0-15.0-2.239","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1973","1924285","0.0-15.0-3.239","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1974","1924795","0.0-15.0-0.240","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","cab","25","74","15","103","k","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1975","1927461","0.0-15.0-1.240","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","2202","k","transfer","","","transfer_trial","","","","a","1","cab","25","74","15","103","k","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1976","1928474","0.0-15.0-2.240","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1977","1928785","0.0-15.0-3.240","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1978","1929295","0.0-15.0-0.241","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ab","19","67","21","91","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1979","1931308","0.0-15.0-1.241","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","1549","j","transfer","","","transfer_trial","","","","a","1","ab","19","67","21","91","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1980","1932321","0.0-15.0-2.241","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","a","1","ab","19","67","21","91","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1981","1932632","0.0-15.0-3.241","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1982","1933142","0.0-15.0-0.242","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ba","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1983","1935260","0.0-15.0-1.242","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","1655","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1984","1935773","0.0-15.0-2.242","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1985","1936084","0.0-15.0-3.242","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1986","1936595","0.0-15.0-0.243","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ab","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1987","1940012","0.0-15.0-1.243","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","2954","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1988","1940526","0.0-15.0-2.243","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1989","1940836","0.0-15.0-3.243","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1990","1941347","0.0-15.0-0.244","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","cab","24","74","35","48","k","","","","","","","","","","","","","34","48",""
"","","","","","canvas-keyboard-response","1991","1944421","0.0-15.0-1.244","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","2609","k","transfer","","","transfer_trial","","","","a","1","cab","24","74","35","48","k","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1992","1945434","0.0-15.0-2.244","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","k","transfer","","","transfer_feedback","","","","a","1","cab","24","74","35","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1993","1945745","0.0-15.0-3.244","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1994","1946256","0.0-15.0-0.245","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1995","1948316","0.0-15.0-1.245","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","1596","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1996","1948827","0.0-15.0-2.245","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1997","1949143","0.0-15.0-3.245","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1998","1949653","0.0-15.0-0.246","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1999","1951380","0.0-15.0-1.246","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","1264","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","2000","1951894","0.0-15.0-2.246","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","2001","1952204","0.0-15.0-3.246","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","2002","1952714","0.0-15.0-0.247","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","2003","1957933","0.0-15.0-1.247","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","4756","l","transfer","","","transfer_trial","","","","b","0","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","2004","1958444","0.0-15.0-2.247","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","l","transfer","","","transfer_feedback","","","","b","0","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","2005","1958755","0.0-15.0-3.247","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","2006","1959265","0.0-15.0-0.248","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","cab","19","88","22","86","k","","","","","","","","","","","","","13","109",""
"","","","","","canvas-keyboard-response","2007","1963132","0.0-15.0-1.248","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","3404","l","transfer","","","transfer_trial","","","","b","0","cab","19","88","22","86","k","filler_sample","trinary","a","","","","","","","in","out1","","13","109",""
"","","","","","canvas-keyboard-response","2008","1967146","0.0-15.0-2.248","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","l","transfer","","","transfer_feedback","","","","b","0","cab","19","88","22","86","","filler_sample","trinary","a","","","","","","","in","out1","","13","109",""
"","","","","","canvas-keyboard-response","2009","1967456","0.0-15.0-3.248","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","2010","1967966","0.0-15.0-0.249","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","abc","25","73","15","48","j","","","","","","","","","","","","","14","101",""
