"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","583","3043614","0.0-6.0-0.375","line_cat_multi_stim_2","20211110","100","1088","","","","","","","","","[421.789,253.6947]","[253.6947,421.789]","[10.77053726751084,21.1901294553506,null]","[""j"",""k""]","[""J"",""K""]","[421.789,421.789]","true","null","k","421.789","21.1901294553506","1","","253.6947","421.789","","10.77053726751084","21.1901294553506","NaN","","transfer","","","","","","","","","","21.1901","421.789","421.789","filler_easy","binary","","","","","right","21.1901","10.7705","0","421.789","253.6947","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","584","3046564","0.0-6.0-0.376","line_cat_multi_stim_2","20211110","100","920","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","585","3049478","0.0-6.0-0.377","line_cat_multi_stim_2","20211110","100","882","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","586","3053638","0.0-6.0-0.378","line_cat_multi_stim_2","20211110","100","2128","","","","","","","","","[410.07367759656756,312.33111531867183,224.4888723453848]","[312.33111531867183,224.4888723453848,410.07367759656756]","[15.032304369125281,8.263773084820599,20.612792927285515]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","410.07367759656756","20.612792927285515","1","","312.33111531867183","224.4888723453848","410.07367759656756","15.032304369125281","8.263773084820599","20.612792927285515","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","587","3059644","0.0-6.0-0.379","line_cat_multi_stim_2","20211110","100","1976","","","","","","","","","[255.15070306700156,232.60252473701544,263.1983552143391]","[232.60252473701544,263.1983552143391,255.15070306700156]","[8.99148030782037,11.524303427165199,10.887831142969555]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","232.60252473701544","8.99148030782037","0","","232.60252473701544","263.1983552143391","255.15070306700156","8.99148030782037","11.524303427165199","10.887831142969555","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","588","3063084","0.0-6.0-0.380","line_cat_multi_stim_2","20211110","100","1410","","","","","","","","","[241.10091035370155,261.4017333029602,238.35734847000182]","[238.35734847000182,241.10091035370155,261.4017333029602]","[9.492399247854362,9.726965977613773,11.383916151386106]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","241.10091035370155","9.726965977613773","1","","238.35734847000182","241.10091035370155","261.4017333029602","9.492399247854362","9.726965977613773","11.383916151386106","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","589","3066612","0.0-6.0-0.381","line_cat_multi_stim_2","20211110","100","1498","","","","","","","","","[318.18152388175173,266.1906308838096,306.84905695213706]","[266.1906308838096,318.18152388175173,306.84905695213706]","[11.756005031571517,15.412671148799266,14.669363663747934]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","318.18152388175173","15.412671148799266","1","","266.1906308838096","318.18152388175173","306.84905695213706","11.756005031571517","15.412671148799266","14.669363663747934","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","590","3069860","0.0-6.0-0.382","line_cat_multi_stim_2","20211110","100","1216","","","","","","","","","[198.5774,323.4616,208.5062]","[208.5062,198.5774,323.4616]","[6.749997433250141,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","208.5062","198.5774","323.4616","6.749997433250141","5.750004314173399","15.750000521219516","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","target","",""
"","transfer_trial","categorize-lines-2","591","3073372","0.0-6.0-0.383","line_cat_multi_stim_2","20211110","100","1482","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","592","3079156","0.0-6.0-0.384","line_cat_multi_stim_2","20211110","100","3752","","","","","","","","","[247.50682360255053,242.8844108380521]","[247.50682360255053,242.8844108380521]","[10.264422474674072,9.878022931785127,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","247.50682360255053","10.264422474674072","1","","247.50682360255053","242.8844108380521","","10.264422474674072","9.878022931785127","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","593","3082194","0.0-6.0-0.385","line_cat_multi_stim_2","20211110","100","1010","","","","","","","","","[426.1457,275.5735,240.0202]","[240.0202,426.1457,275.5735]","[9.634888514376136,21.4007480862617,12.4660184471172]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[426.1457,426.1457]","true","null","k","426.1457","21.4007480862617","1","","240.0202","426.1457","275.5735","9.634888514376136","21.4007480862617","12.4660184471172","","transfer","","","","","","","","","","21.4007","426.1457","426.1457","filler_easy","trinary","","","","","right","21.4007","12.466","9.6349","426.1457","275.5735","240.0202","","","","NA","",""
"","transfer_trial","categorize-lines-2","594","3085404","0.0-6.0-0.386","line_cat_multi_stim_2","20211110","100","1182","","","","","","","","","[339.6347,198.5774,323.4616]","[323.4616,339.6347,198.5774]","[15.750000521219516,16.7500017281595,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","198.5774","5.750004314173399","1","","323.4616","339.6347","198.5774","15.750000521219516","16.7500017281595","5.750004314173399","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","595","3088276","0.0-6.0-0.387","line_cat_multi_stim_2","20211110","100","842","","","","","","","","","[189.1213,323.4616,308.0587]","[323.4616,308.0587,189.1213]","[15.750000521219516,14.750002738971677,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","189.1213","4.750000701688976","1","","323.4616","308.0587","189.1213","15.750000521219516","14.750002738971677","4.750000701688976","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","596","3093052","0.0-6.0-0.388","line_cat_multi_stim_2","20211110","100","2746","","","","","","","","","[189.1213,323.4616,198.5774]","[323.4616,189.1213,198.5774]","[15.750000521219516,4.750000701688976,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","323.4616","189.1213","198.5774","15.750000521219516","4.750000701688976","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","target","",""
"","transfer_trial","categorize-lines-2","597","3100708","0.0-6.0-0.389","line_cat_multi_stim_2","20211110","100","5626","","","","","","","","","[168.34502585282212,277.83718750378677,216.30170011362745]","[277.83718750378677,216.30170011362745,168.34502585282212]","[12.633693738535015,7.502309226517889,2.3648271444601385]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","168.34502585282212","2.3648271444601385","1","","277.83718750378677","216.30170011362745","168.34502585282212","12.633693738535015","7.502309226517889","2.3648271444601385","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","598","3106484","0.0-6.0-0.390","line_cat_multi_stim_2","20211110","100","3744","","","","","","","","","[312.8993060519148,284.07236182185426]","[312.8993060519148,284.07236182185426]","[15.069556565289687,13.088574667220417,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","312.8993060519148","15.069556565289687","1","","312.8993060519148","284.07236182185426","","15.069556565289687","13.088574667220417","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","599","3111812","0.0-6.0-0.391","line_cat_multi_stim_2","20211110","100","1298","","","","","","","","","[356.7200024969296,207.4743456028611,254.85430838359486]","[207.4743456028611,254.85430838359486,356.7200024969296]","[6.648315450542049,10.864008292174992,17.75595323299648]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","254.85430838359486","10.864008292174992","0","","207.4743456028611","254.85430838359486","356.7200024969296","6.648315450542049","10.864008292174992","17.75595323299648","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","600","3118046","0.0-6.0-0.392","line_cat_multi_stim_2","20211110","100","2202","","","","","","","","","[212.32673239892898,291.2167751701116,243.37664791714602]","[243.37664791714602,291.2167751701116,212.32673239892898]","[9.919518593856505,13.597671557394033,7.122152397657184]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","291.2167751701116","13.597671557394033","0","","243.37664791714602","291.2167751701116","212.32673239892898","9.919518593856505","13.597671557394033","7.122152397657184","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","601","3121060","0.0-6.0-0.393","line_cat_multi_stim_2","20211110","100","986","","","","","","","","","[189.1213,323.4616,308.0587]","[308.0587,189.1213,323.4616]","[14.750002738971677,4.750000701688976,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","308.0587","189.1213","323.4616","14.750002738971677","4.750000701688976","15.750000521219516","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","602","3123916","0.0-6.0-0.394","line_cat_multi_stim_2","20211110","100","826","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","j","198.5774","5.750004314173399","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","603","3129308","0.0-6.0-0.395","line_cat_multi_stim_2","20211110","100","3360","","","","","","","","","[323.4616,208.5062,218.9315]","[323.4616,208.5062,218.9315]","[15.750000521219516,6.749997433250141,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","218.9315","15.750000521219516","6.749997433250141","7.749996497069925","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
