"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","647","3128961","0.0-6.0-0.439","line_cat_multi_stim_2","20211115","111","1227","","","","","","","","","[151.3192,242.6959,243.8262]","[242.6959,151.3192,243.8262]","[9.862109164846421,0.1794668862924835,9.95734264441528]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","k","151.3192","0.1794668862924835","1","","242.6959","151.3192","243.8262","9.862109164846421","0.1794668862924835","9.95734264441528","","transfer","","","","","","","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8621","9.9573","151.3192","242.6959","243.8262","","","","NA","",""
"","transfer_trial","categorize-lines-2","648","3134248","0.0-6.0-0.440","line_cat_multi_stim_2","20211115","111","1248","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","208.5062","6.749997433250141","0","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","649","3137440","0.0-6.0-0.441","line_cat_multi_stim_2","20211115","111","1156","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","650","3140905","0.0-6.0-0.442","line_cat_multi_stim_2","20211115","111","1428","","","","","","","","","[354.1572749016331,257.8857324985148]","[257.8857324985148,354.1572749016331]","[11.106363437168088,17.608176040859593,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","354.1572749016331","17.608176040859593","1","","257.8857324985148","354.1572749016331","","11.106363437168088","17.608176040859593","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","651","3144081","0.0-6.0-0.443","line_cat_multi_stim_2","20211115","111","1136","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","652","3147505","0.0-6.0-0.444","line_cat_multi_stim_2","20211115","111","1386","","","","","","","","","[331.01946817338643,262.5909955431149,250.00584448273966]","[262.5909955431149,331.01946817338643,250.00584448273966]","[11.476952108826573,16.22339070301616,10.470327577699486]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","331.01946817338643","16.22339070301616","1","","262.5909955431149","331.01946817338643","250.00584448273966","11.476952108826573","16.22339070301616","10.470327577699486","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","653","3152545","0.0-6.0-0.445","line_cat_multi_stim_2","20211115","111","1001","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","654","3155641","0.0-6.0-0.446","line_cat_multi_stim_2","20211115","111","1057","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","655","3158784","0.0-6.0-0.447","line_cat_multi_stim_2","20211115","111","1103","","","","","","","","","[325.6101940556586,261.96960170855345]","[325.6101940556586,261.96960170855345]","[15.885694612037623,11.428393169247059,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","325.6101940556586","15.885694612037623","1","","325.6101940556586","261.96960170855345","","15.885694612037623","11.428393169247059","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","656","3162487","0.0-6.0-0.448","line_cat_multi_stim_2","20211115","111","1665","","","","","","","","","[210.0817362616741,276.43597480244995]","[276.43597480244995,210.0817362616741]","[12.530065323448515,6.904288741856285,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","210.0817362616741","6.904288741856285","1","","276.43597480244995","210.0817362616741","","12.530065323448515","6.904288741856285","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","657","3166177","0.0-6.0-0.449","line_cat_multi_stim_2","20211115","111","1646","","","","","","","","","[189.1213,323.4616,198.5774]","[323.4616,198.5774,189.1213]","[15.750000521219516,5.750004314173399,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","189.1213","4.750000701688976","1","","323.4616","198.5774","189.1213","15.750000521219516","5.750004314173399","4.750000701688976","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","target","",""
"","transfer_trial","categorize-lines-2","658","3169185","0.0-6.0-0.450","line_cat_multi_stim_2","20211115","111","968","","","","","","","","","[152.8402,283.4532,285.3118]","[152.8402,285.3118,283.4532]","[0.38445529665400296,13.177806104671326,13.043853139524733]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.8402,152.8402]","true","null","j","152.8402","0.38445529665400296","1","","152.8402","285.3118","283.4532","0.38445529665400296","13.177806104671326","13.043853139524733","","transfer","","","","","","","","","","0.3845","152.8402","152.8402","filler_easy","trinary","","","","","left","0.3845","13.0438","13.1778","152.8402","283.4532","285.3118","","","","NA","",""
"","transfer_trial","categorize-lines-2","659","3173004","0.0-6.0-0.451","line_cat_multi_stim_2","20211115","111","1781","","","","","","","","","[322.144949946135,258.35331868721676]","[322.144949946135,258.35331868721676]","[15.666401584888426,11.143492044191007,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","322.144949946135","15.666401584888426","1","","322.144949946135","258.35331868721676","","15.666401584888426","11.143492044191007","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","660","3177916","0.0-6.0-0.452","line_cat_multi_stim_2","20211115","111","870","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,208.5062,218.9315]","[17.74999971659282,6.749997433250141,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","208.5062","6.749997433250141","0","","356.6164","208.5062","218.9315","17.74999971659282","6.749997433250141","7.749996497069925","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","target","",""
"","transfer_trial","categorize-lines-2","661","3183225","0.0-6.0-0.453","line_cat_multi_stim_2","20211115","111","1271","","","","","","","","","[271.3220983789646,251.16379877956027]","[271.3220983789646,251.16379877956027]","[12.147353590715946,10.565039608879818,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","251.16379877956027","10.565039608879818","0","","271.3220983789646","251.16379877956027","","12.147353590715946","10.565039608879818","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","662","3185976","0.0-6.0-0.454","line_cat_multi_stim_2","20211115","111","714","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","663","3188747","0.0-6.0-0.455","line_cat_multi_stim_2","20211115","111","732","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,218.9315,208.5062]","[17.74999971659282,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","218.9315","208.5062","17.74999971659282","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
"","","instructions","664","3198726","0.0-7.0-0.0","line_cat_multi_stim_2","20211115","111","9977","","","","","","","[{""page_index"":0,""viewing_time"":2648},{""page_index"":1,""viewing_time"":7328}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","attr_eff_example","survey-html-form","665","3228378","0.0-7.0-1.0","line_cat_multi_stim_2","20211115","111","29647","{""example_attr_eff_choice"":""competitor"",""response"":""It's the tallest line and the in category seemed like it had longer lines in it.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","survey-text","666","3286652","0.0-7.0-2.0","line_cat_multi_stim_2","20211115","111","58263","{""learn_free_response"":""I kept my cursor in one spot on the line and saw how the length changed in relation to where my cursor was. I also just kinda guessed. Long and very short were \""in\"" and anything in the middle was \""out\"".""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","survey-multi-choice","667","3294842","0.0-7.0-3.0","line_cat_multi_stim_2","20211115","111","8184","{""learn_strategy"":""I used my intuition/my experience receiving feedback to figure out if the line was likely to be in the category.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]",""
"","","survey-text","668","3349154","0.0-7.0-4.0","line_cat_multi_stim_2","20211115","111","54306","{""transfer_free_response"":""I compared the lines height to each other and selected the ones that were much taller or much smaller. When it came to sets where there wasn't much difference, I always chose the tallest or smallest- depending on how long the lines were. If the lines were all short, I picked the shortest one and so forth.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","survey-multi-choice","669","3356546","0.0-7.0-5.0","line_cat_multi_stim_2","20211115","111","7386","{""transfer_strategy"":""I tried to pick a line that was either very short or very long.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]",""
"","exp_finished_prompt","instructions","670","3363021","0.0-8.0","line_cat_multi_stim_2","20211115","111","6470","","","","","","","[{""page_index"":0,""viewing_time"":4014},{""page_index"":1,""viewing_time"":2456}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debrief","image-keyboard-response","671","3401670","0.0-9.0","line_cat_multi_stim_2","20211115","111","38640","j","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","img/Judg_choice_debrief.png"
