"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","406","2066288","0.0-6.0-0.198","line_cat_multi_stim_2","20211115","108","806","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","407","2069434","0.0-6.0-0.199","line_cat_multi_stim_2","20211115","108","1108","","","","","","","","","[198.5774,323.4616,308.0587]","[308.0587,323.4616,198.5774]","[14.750002738971677,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","l","198.5774","5.750004314173399","1","","308.0587","323.4616","198.5774","14.750002738971677","15.750000521219516","5.750004314173399","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","408","2072396","0.0-6.0-0.200","line_cat_multi_stim_2","20211115","108","920","","","","","","","","","[418.7953,269.0082]","[418.7953,269.0082]","[21.044138296624894,11.971809856674083,null]","[""j"",""k""]","[""J"",""K""]","[418.7953,418.7953]","true","null","j","418.7953","21.044138296624894","1","","418.7953","269.0082","","21.044138296624894","11.971809856674083","NaN","","transfer","","","","","","","","","","21.0441","418.7953","418.7953","filler_easy","binary","","","","","right","21.0441","11.9718","0","418.7953","269.0082","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","409","2076286","0.0-6.0-0.201","line_cat_multi_stim_2","20211115","108","1856","","","","","","","","","[371.93616292646175,261.96603319268377]","[261.96603319268377,371.93616292646175]","[11.428113974391838,18.612090282401677,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","371.93616292646175","18.612090282401677","1","","261.96603319268377","371.93616292646175","","11.428113974391838","18.612090282401677","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","410","2094648","0.0-6.0-0.202","line_cat_multi_stim_2","20211115","108","16326","","","","","","","","","[189.1213,323.4616,198.5774]","[189.1213,323.4616,198.5774]","[4.750000701688976,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","198.5774","4.750000701688976","15.750000521219516","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","target","",""
"","transfer_trial","categorize-lines-2","411","2097462","0.0-6.0-0.203","line_cat_multi_stim_2","20211115","108","774","","","","","","","","","[410.6985,253.1802,243.507]","[243.507,410.6985,253.1802]","[9.930493239660157,20.643998471923215,10.728928729284515]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[410.6985,410.6985]","true","null","k","410.6985","20.643998471923215","1","","243.507","410.6985","253.1802","9.930493239660157","20.643998471923215","10.728928729284515","","transfer","","","","","","","","","","20.644","410.6985","410.6985","filler_easy","trinary","","","","","right","20.644","10.7289","9.9305","410.6985","253.1802","243.507","","","","NA","",""
"","transfer_trial","categorize-lines-2","412","2100168","0.0-6.0-0.204","line_cat_multi_stim_2","20211115","108","668","","","","","","","","","[448.4424,268.7859]","[448.4424,268.7859]","[22.446018981577534,11.954865652721075,null]","[""j"",""k""]","[""J"",""K""]","[448.4424,448.4424]","true","null","j","448.4424","22.446018981577534","1","","448.4424","268.7859","","22.446018981577534","11.954865652721075","NaN","","transfer","","","","","","","","","","22.446","448.4424","448.4424","filler_easy","binary","","","","","right","22.446","11.9549","0","448.4424","268.7859","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","413","2106016","0.0-6.0-0.205","line_cat_multi_stim_2","20211115","108","3808","","","","","","","","","[291.5749873136814,264.0186537665133,283.19716310415913]","[283.19716310415913,264.0186537665133,291.5749873136814]","[13.02533125690361,11.588082852047476,13.62286715541851]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","291.5749873136814","13.62286715541851","1","","283.19716310415913","264.0186537665133","291.5749873136814","13.02533125690361","11.588082852047476","13.62286715541851","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","414","2109128","0.0-6.0-0.206","line_cat_multi_stim_2","20211115","108","1072","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","208.5062","6.749997433250141","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","415","2113816","0.0-6.0-0.207","line_cat_multi_stim_2","20211115","108","648","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","208.5062","6.749997433250141","0","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","416","2124664","0.0-6.0-0.208","line_cat_multi_stim_2","20211115","108","6816","","","","","","","","","[160.14773879605204,292.82172191902424]","[160.14773879605204,292.82172191902424]","[1.3416938369804399,13.710318124737933,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","292.82172191902424","13.710318124737933","0","","160.14773879605204","292.82172191902424","","1.3416938369804399","13.710318124737933","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","417","2127978","0.0-6.0-0.209","line_cat_multi_stim_2","20211115","108","1274","","","","","","","","","[295.67118194860444,274.12940452230544]","[295.67118194860444,274.12940452230544]","[13.90880072878105,12.358330625567213,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","295.67118194860444","13.90880072878105","1","","295.67118194860444","274.12940452230544","","13.90880072878105","12.358330625567213","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","418","2130728","0.0-6.0-0.210","line_cat_multi_stim_2","20211115","108","716","","","","","","","","","[416.5808,269.8011]","[416.5808,269.8011]","[20.935472624101866,12.03213263895984,null]","[""j"",""k""]","[""J"",""K""]","[416.5808,416.5808]","true","null","j","416.5808","20.935472624101866","1","","416.5808","269.8011","","20.935472624101866","12.03213263895984","NaN","","transfer","","","","","","","","","","20.9355","416.5808","416.5808","filler_easy","binary","","","","","right","20.9355","12.0321","0","416.5808","269.8011","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","419","2133728","0.0-6.0-0.211","line_cat_multi_stim_2","20211115","108","964","","","","","","","","","[346.4176779458906,241.20023223726844,239.9107015855298]","[346.4176779458906,241.20023223726844,239.9107015855298]","[17.155300230478904,9.735407570015562,9.625536033250096]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","346.4176779458906","17.155300230478904","1","","346.4176779458906","241.20023223726844","239.9107015855298","17.155300230478904","9.735407570015562","9.625536033250096","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","420","2139056","0.0-6.0-0.212","line_cat_multi_stim_2","20211115","108","1292","","","","","","","","","[284.4455546337814,251.6445028938946,276.9867818221177]","[276.9867818221177,251.6445028938946,284.4455546337814]","[12.570863458644219,10.604229427031068,13.115483006384665]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","251.6445028938946","10.604229427031068","0","","276.9867818221177","251.6445028938946","284.4455546337814","12.570863458644219","10.604229427031068","13.115483006384665","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","421","2143780","0.0-6.0-0.213","line_cat_multi_stim_2","20211115","108","688","","","","","","","","","[230.52147597771398,280.824816628303]","[280.824816628303,230.52147597771398]","[12.85291335111099,8.80728201237338,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","280.824816628303","12.85291335111099","0","","280.824816628303","230.52147597771398","","12.85291335111099","8.80728201237338","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","422","2146784","0.0-6.0-0.214","line_cat_multi_stim_2","20211115","108","964","","","","","","","","","[357.13485161336655,236.33475542567808]","[357.13485161336655,236.33475542567808]","[17.779775221875767,9.317737884359662,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","357.13485161336655","17.779775221875767","1","","357.13485161336655","236.33475542567808","","17.779775221875767","9.317737884359662","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","423","2152004","0.0-6.0-0.215","line_cat_multi_stim_2","20211115","108","1188","","","","","","","","","[208.6044267930206,272.1522029262159]","[208.6044267930206,272.1522029262159]","[6.759650747289863,12.209964762815293,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","272.1522029262159","12.209964762815293","0","","208.6044267930206","272.1522029262159","","6.759650747289863","12.209964762815293","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","424","2154744","0.0-6.0-0.216","line_cat_multi_stim_2","20211115","108","706","","","","","","","","","[161.572587338773,286.2398308847165]","[161.572587338773,286.2398308847165]","[1.5232415398062453,13.244364839674835,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","161.572587338773","1.5232415398062453","1","","161.572587338773","286.2398308847165","","1.5232415398062453","13.244364839674835","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","425","2162574","0.0-6.0-0.217","line_cat_multi_stim_2","20211115","108","3802","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","208.5062","6.749997433250141","0","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","426","2165458","0.0-6.0-0.218","line_cat_multi_stim_2","20211115","108","846","","","","","","","","","[323.4616,208.5062,308.0587]","[308.0587,208.5062,323.4616]","[14.750002738971677,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","k","208.5062","6.749997433250141","1","","308.0587","208.5062","323.4616","14.750002738971677","6.749997433250141","15.750000521219516","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","427","2168616","0.0-6.0-0.219","line_cat_multi_stim_2","20211115","108","1114","","","","","","","","","[155.4981,264.6344]","[155.4981,264.6344]","[0.7378171279329412,11.635827965682719,null]","[""j"",""k""]","[""J"",""K""]","[155.4981,155.4981]","true","null","j","155.4981","0.7378171279329412","1","","155.4981","264.6344","","0.7378171279329412","11.635827965682719","NaN","","transfer","","","","","","","","","","0.7378","155.4981","155.4981","filler_easy","binary","","","","","left","0.7378","11.6358","0","155.4981","264.6344","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","428","2171418","0.0-6.0-0.220","line_cat_multi_stim_2","20211115","108","762","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
