"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","270","1455292","0.0-6.0-0.62","line_cat_multi_stim_2","20211112","106","2100","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","271","1461054","0.0-6.0-0.63","line_cat_multi_stim_2","20211112","106","1726","","","","","","","","","[198.5774,323.4616,208.5062]","[323.4616,198.5774,208.5062]","[15.750000521219516,5.750004314173399,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","l","208.5062","6.749997433250141","0","","323.4616","198.5774","208.5062","15.750000521219516","5.750004314173399","6.749997433250141","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","decoy","",""
"","transfer_trial","categorize-lines-2","272","1465396","0.0-6.0-0.64","line_cat_multi_stim_2","20211112","106","2310","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","273","1472662","0.0-6.0-0.65","line_cat_multi_stim_2","20211112","106","3230","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","274","1480734","0.0-6.0-0.66","line_cat_multi_stim_2","20211112","106","4034","","","","","","","","","[189.1213,323.4616,198.5774]","[189.1213,323.4616,198.5774]","[4.750000701688976,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","198.5774","4.750000701688976","15.750000521219516","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","competitor","",""
"","transfer_trial","categorize-lines-2","275","1484700","0.0-6.0-0.67","line_cat_multi_stim_2","20211112","106","1932","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","276","1489054","0.0-6.0-0.68","line_cat_multi_stim_2","20211112","106","2314","","","","","","","","","[384.3471015386098,285.4963831812773]","[285.4963831812773,384.3471015386098]","[13.191061713130775,19.284845142146576,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","384.3471015386098","19.284845142146576","1","","285.4963831812773","384.3471015386098","","13.191061713130775","19.284845142146576","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","277","1493334","0.0-6.0-0.69","line_cat_multi_stim_2","20211112","106","2242","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","278","1501372","0.0-6.0-0.70","line_cat_multi_stim_2","20211112","106","6006","","","","","","","","","[181.78704536246224,292.2036200138785,266.42260703599277]","[292.2036200138785,266.42260703599277,181.78704536246224]","[13.667008613668148,11.773858768353731,3.9393314359121043]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","181.78704536246224","3.9393314359121043","1","","292.2036200138785","266.42260703599277","181.78704536246224","13.667008613668148","11.773858768353731","3.9393314359121043","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","279","1513660","0.0-6.0-0.71","line_cat_multi_stim_2","20211112","106","10252","","","","","","","","","[208.9491299762814,248.90192155651084,283.8867325895139]","[208.9491299762814,283.8867325895139,248.90192155651084]","[6.793490791482711,13.075177066140446,10.379625567230104]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","208.9491299762814","6.793490791482711","1","","208.9491299762814","283.8867325895139","248.90192155651084","6.793490791482711","13.075177066140446","10.379625567230104","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","280","1521374","0.0-6.0-0.72","line_cat_multi_stim_2","20211112","106","3678","","","","","","","","","[339.6347,208.5062,323.4616]","[339.6347,323.4616,208.5062]","[16.7500017281595,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","l","208.5062","6.749997433250141","0","","339.6347","323.4616","208.5062","16.7500017281595","15.750000521219516","6.749997433250141","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","281","1530702","0.0-6.0-0.73","line_cat_multi_stim_2","20211112","106","5284","","","","","","","","","[272.87180722851895,262.9904958227253,263.7963273541153]","[262.9904958227253,272.87180722851895,263.7963273541153]","[11.508110485599337,12.264087042963693,11.57081624167327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","263.7963273541153","11.57081624167327","0","","262.9904958227253","272.87180722851895","263.7963273541153","11.508110485599337","12.264087042963693","11.57081624167327","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","282","1535662","0.0-6.0-0.74","line_cat_multi_stim_2","20211112","106","2924","","","","","","","","","[339.6347,208.5062,218.9315]","[339.6347,218.9315,208.5062]","[16.7500017281595,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","218.9315","208.5062","16.7500017281595","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","283","1541214","0.0-6.0-0.75","line_cat_multi_stim_2","20211112","106","3516","","","","","","","","","[356.6164,208.5062,339.6347]","[208.5062,356.6164,339.6347]","[6.749997433250141,17.74999971659282,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","339.6347","6.749997433250141","17.74999971659282","16.7500017281595","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","target","",""
"","transfer_trial","categorize-lines-2","284","1546412","0.0-6.0-0.76","line_cat_multi_stim_2","20211112","106","3160","","","","","","","","","[425.5033663099673,200.93067450609757,268.3597528607845]","[425.5033663099673,200.93067450609757,268.3597528607845]","[21.369831052154762,5.991466855906266,11.922344545793917]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","425.5033663099673","21.369831052154762","1","","425.5033663099673","200.93067450609757","268.3597528607845","21.369831052154762","5.991466855906266","11.922344545793917","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","285","1550662","0.0-6.0-0.77","line_cat_multi_stim_2","20211112","106","2214","","","","","","","","","[418.7953,269.0082]","[269.0082,418.7953]","[11.971809856674083,21.044138296624894,null]","[""j"",""k""]","[""J"",""K""]","[418.7953,418.7953]","true","null","k","418.7953","21.044138296624894","1","","269.0082","418.7953","","11.971809856674083","21.044138296624894","NaN","","transfer","","","","","","","","","","21.0441","418.7953","418.7953","filler_easy","binary","","","","","right","21.0441","11.9718","0","418.7953","269.0082","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","286","1555230","0.0-6.0-0.78","line_cat_multi_stim_2","20211112","106","2532","","","","","","","","","[323.4616,208.5062,308.0587]","[323.4616,208.5062,308.0587]","[15.750000521219516,6.749997433250141,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","308.0587","15.750000521219516","6.749997433250141","14.750002738971677","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","target","",""
"","transfer_trial","categorize-lines-2","287","1558518","0.0-6.0-0.79","line_cat_multi_stim_2","20211112","106","1254","","","","","","","","","[429.71313872434405,262.8057297916834]","[262.8057297916834,429.71313872434405]","[11.49370584590381,21.5716136774547,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","429.71313872434405","21.5716136774547","1","","262.8057297916834","429.71313872434405","","11.49370584590381","21.5716136774547","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","288","1562438","0.0-6.0-0.80","line_cat_multi_stim_2","20211112","106","1878","","","","","","","","","[152.5196,265.0183]","[152.5196,265.0183]","[0.34141754934355,11.665539474983653,null]","[""j"",""k""]","[""J"",""K""]","[152.5196,152.5196]","true","null","j","152.5196","0.34141754934355","1","","152.5196","265.0183","","0.34141754934355","11.665539474983653","NaN","","transfer","","","","","","","","","","0.3414","152.5196","152.5196","filler_easy","binary","","","","","left","0.3414","11.6655","0","152.5196","265.0183","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","289","1565812","0.0-6.0-0.81","line_cat_multi_stim_2","20211112","106","1336","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","competitor","",""
"","transfer_trial","categorize-lines-2","290","1572042","0.0-6.0-0.82","line_cat_multi_stim_2","20211112","106","2196","","","","","","","","","[199.90168711002312,256.1290352157456,210.27408198848798]","[256.1290352157456,199.90168711002312,210.27408198848798]","[10.96626904860093,5.886235310608255,6.923045735271843]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","210.27408198848798","6.923045735271843","0","","256.1290352157456","199.90168711002312","210.27408198848798","10.96626904860093","5.886235310608255","6.923045735271843","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","291","1578902","0.0-6.0-0.83","line_cat_multi_stim_2","20211112","106","2818","","","","","","","","","[175.18649000504837,227.47354732580627]","[227.47354732580627,175.18649000504837]","[8.534479625796186,3.1812922180466576,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","227.47354732580627","8.534479625796186","0","","227.47354732580627","175.18649000504837","","8.534479625796186","3.1812922180466576","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
