"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","387","1591956","0.0-6.0-0.179","line_cat_multi_stim_2","20211116","119","780","","","","","","","","","[182.75925020411964,328.6440596503694]","[182.75925020411964,328.6440596503694]","[4.048652496406593,16.07578082179725,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","328.6440596503694","16.07578082179725","0","","182.75925020411964","328.6440596503694","","4.048652496406593","16.07578082179725","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","388","1594900","0.0-6.0-0.180","line_cat_multi_stim_2","20211116","119","912","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","389","1597782","0.0-6.0-0.181","line_cat_multi_stim_2","20211116","119","842","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","390","1602138","0.0-6.0-0.182","line_cat_multi_stim_2","20211116","119","2322","","","","","","","","","[155.4981,264.6344]","[155.4981,264.6344]","[0.7378171279329412,11.635827965682719,null]","[""j"",""k""]","[""J"",""K""]","[155.4981,155.4981]","true","null","j","155.4981","0.7378171279329412","1","","155.4981","264.6344","","0.7378171279329412","11.635827965682719","NaN","","transfer","","","","","","","","","","0.7378","155.4981","155.4981","filler_easy","binary","","","","","left","0.7378","11.6358","0","155.4981","264.6344","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","391","1605196","0.0-6.0-0.183","line_cat_multi_stim_2","20211116","119","1018","","","","","","","","","[166.66210507645076,259.67590281715786]","[259.67590281715786,166.66210507645076]","[11.248148906106614,2.158901236244892,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","166.66210507645076","2.158901236244892","1","","259.67590281715786","166.66210507645076","","11.248148906106614","2.158901236244892","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","392","1615684","0.0-6.0-0.184","line_cat_multi_stim_2","20211116","119","6450","","","","","","","","","[295.30272147707717,253.87792584702905,233.12573642304326]","[253.87792584702905,233.12573642304326,295.30272147707717]","[10.785334697069777,9.037531697675945,13.883243110901116]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","233.12573642304326","9.037531697675945","0","","253.87792584702905","233.12573642304326","295.30272147707717","10.785334697069777","9.037531697675945","13.883243110901116","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","393","1620962","0.0-6.0-0.185","line_cat_multi_stim_2","20211116","119","1242","","","","","","","","","[267.72190689955085,310.5918409512546,303.62653066564155]","[303.62653066564155,310.5918409512546,267.72190689955085]","[14.452977285906146,14.917849939513335,11.873571173844676]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","310.5918409512546","14.917849939513335","0","","303.62653066564155","310.5918409512546","267.72190689955085","14.452977285906146","14.917849939513335","11.873571173844676","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","394","1623560","0.0-6.0-0.186","line_cat_multi_stim_2","20211116","119","562","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,323.4616,308.0587]","[4.750000701688976,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","308.0587","4.750000701688976","15.750000521219516","14.750002738971677","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","395","1626558","0.0-6.0-0.187","line_cat_multi_stim_2","20211116","119","958","","","","","","","","","[416.4942,284.3193,251.4735]","[251.4735,284.3193,416.4942]","[10.590296853775405,13.10638361600469,20.931211428127884]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[416.4942,416.4942]","true","null","l","416.4942","20.931211428127884","1","","251.4735","284.3193","416.4942","10.590296853775405","13.10638361600469","20.931211428127884","","transfer","","","","","","","","","","20.9312","416.4942","416.4942","filler_easy","trinary","","","","","right","20.9312","13.1064","10.5903","416.4942","284.3193","251.4735","","","","NA","",""
"","transfer_trial","categorize-lines-2","396","1631348","0.0-6.0-0.188","line_cat_multi_stim_2","20211116","119","754","","","","","","","","","[262.1594119780293,231.02306024550896]","[231.02306024550896,262.1594119780293]","[8.851830009137023,11.443238136359495,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","231.02306024550896","8.851830009137023","0","","231.02306024550896","262.1594119780293","","8.851830009137023","11.443238136359495","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","397","1636364","0.0-6.0-0.189","line_cat_multi_stim_2","20211116","119","976","","","","","","","","","[356.6164,208.5062,218.9315]","[218.9315,356.6164,208.5062]","[7.749996497069925,17.74999971659282,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","208.5062","6.749997433250141","0","","218.9315","356.6164","208.5062","7.749996497069925","17.74999971659282","6.749997433250141","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","target","",""
"","transfer_trial","categorize-lines-2","398","1639378","0.0-6.0-0.190","line_cat_multi_stim_2","20211116","119","978","","","","","","","","","[161.80665042700178,294.623942551906]","[294.623942551906,161.80665042700178]","[13.836077199434238,1.552911611098668,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","161.80665042700178","1.552911611098668","1","","294.623942551906","161.80665042700178","","13.836077199434238","1.552911611098668","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","399","1642460","0.0-6.0-0.191","line_cat_multi_stim_2","20211116","119","1044","","","","","","","","","[247.71603150286003,329.65935191546424]","[329.65935191546424,247.71603150286003]","[16.1390020650993,10.281739573808935,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","247.71603150286003","10.281739573808935","1","","329.65935191546424","247.71603150286003","","16.1390020650993","10.281739573808935","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","400","1645124","0.0-6.0-0.192","line_cat_multi_stim_2","20211116","119","630","","","","","","","","","[156.1005,242.1798]","[156.1005,242.1798]","[0.8170650206569451,9.818477546704557,null]","[""j"",""k""]","[""J"",""K""]","[156.1005,156.1005]","true","null","j","156.1005","0.8170650206569451","1","","156.1005","242.1798","","0.8170650206569451","9.818477546704557","NaN","","transfer","","","","","","","","","","0.8171","156.1005","156.1005","filler_easy","binary","","","","","left","0.8171","9.8185","0","156.1005","242.1798","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","401","1648068","0.0-6.0-0.193","line_cat_multi_stim_2","20211116","119","906","","","","","","","","","[442.7863,261.7117]","[261.7117,442.7863]","[11.4082055593853,22.185864409566907,null]","[""j"",""k""]","[""J"",""K""]","[442.7863,442.7863]","true","null","k","442.7863","22.185864409566907","1","","261.7117","442.7863","","11.4082055593853","22.185864409566907","NaN","","transfer","","","","","","","","","","22.1859","442.7863","442.7863","filler_easy","binary","","","","","right","22.1859","11.4082","0","442.7863","261.7117","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","402","1652730","0.0-6.0-0.194","line_cat_multi_stim_2","20211116","119","622","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","208.5062","6.749997433250141","0","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","403","1655532","0.0-6.0-0.195","line_cat_multi_stim_2","20211116","119","768","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","404","1658828","0.0-6.0-0.196","line_cat_multi_stim_2","20211116","119","1254","","","","","","","","","[151.3192,242.6959,243.8262]","[242.6959,243.8262,151.3192]","[9.862109164846421,9.95734264441528,0.1794668862924835]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","l","151.3192","0.1794668862924835","1","","242.6959","243.8262","151.3192","9.862109164846421","9.95734264441528","0.1794668862924835","","transfer","","","","","","","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8621","9.9573","151.3192","242.6959","243.8262","","","","NA","",""
"","transfer_trial","categorize-lines-2","405","1664378","0.0-6.0-0.197","line_cat_multi_stim_2","20211116","119","1510","","","","","","","","","[289.8908149341516,240.91920637605853,256.3797389291454]","[289.8908149341516,256.3797389291454,240.91920637605853]","[13.504136929631175,10.986321026288977,9.71151353968613]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","240.91920637605853","9.71151353968613","0","","289.8908149341516","256.3797389291454","240.91920637605853","13.504136929631175","10.986321026288977","9.71151353968613","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","406","1667126","0.0-6.0-0.198","line_cat_multi_stim_2","20211116","119","706","","","","","","","","","[195.4219873292323,269.81970126931253,245.50273469176526]","[245.50273469176526,195.4219873292323,269.81970126931253]","[10.097789190447935,5.421706780448251,12.033545669714941]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","195.4219873292323","5.421706780448251","1","","245.50273469176526","195.4219873292323","269.81970126931253","10.097789190447935","5.421706780448251","12.033545669714941","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","407","1669812","0.0-6.0-0.199","line_cat_multi_stim_2","20211116","119","654","","","","","","","","","[339.6347,198.5774,323.4616]","[198.5774,323.4616,339.6347]","[5.750004314173399,15.750000521219516,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","339.6347","5.750004314173399","15.750000521219516","16.7500017281595","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","408","1674752","0.0-6.0-0.200","line_cat_multi_stim_2","20211116","119","898","","","","","","","","","[339.6347,208.5062,218.9315]","[218.9315,208.5062,339.6347]","[7.749996497069925,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","208.5062","6.749997433250141","0","","218.9315","208.5062","339.6347","7.749996497069925","6.749997433250141","16.7500017281595","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","target","",""
