"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","467","2537489","0.0-6.0-0.259","line_cat_multi_stim_2","20211116","116","2064","","","","","","","","","[375.9627099276481,238.5910760384546]","[375.9627099276481,238.5910760384546]","[18.83278493304888,9.512487228137994,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","375.9627099276481","18.83278493304888","1","","375.9627099276481","238.5910760384546","","18.83278493304888","9.512487228137994","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","468","2542113","0.0-6.0-0.260","line_cat_multi_stim_2","20211116","116","2585","","","","","","","","","[411.3415580312668,326.1810228047565,263.8194555756667]","[326.1810228047565,263.8194555756667,411.3415580312668]","[15.921594670936193,11.572613134508417,20.676065225188722]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","411.3415580312668","20.676065225188722","1","","326.1810228047565","263.8194555756667","411.3415580312668","15.921594670936193","11.572613134508417","20.676065225188722","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","469","2548633","0.0-6.0-0.261","line_cat_multi_stim_2","20211116","116","4477","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","470","2558417","0.0-6.0-0.262","line_cat_multi_stim_2","20211116","116","5746","","","","","","","","","[196.57747100580733,237.895758775936]","[237.895758775936,196.57747100580733]","[9.452669470271156,5.54253748887951,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","237.895758775936","9.452669470271156","0","","237.895758775936","196.57747100580733","","9.452669470271156","5.54253748887951","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","471","2562597","0.0-6.0-0.263","line_cat_multi_stim_2","20211116","116","2134","","","","","","","","","[421.789,253.6947]","[253.6947,421.789]","[10.77053726751084,21.1901294553506,null]","[""j"",""k""]","[""J"",""K""]","[421.789,421.789]","true","null","k","421.789","21.1901294553506","1","","253.6947","421.789","","10.77053726751084","21.1901294553506","NaN","","transfer","","","","","","","","","","21.1901","421.789","421.789","filler_easy","binary","","","","","right","21.1901","10.7705","0","421.789","253.6947","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","472","2566291","0.0-6.0-0.264","line_cat_multi_stim_2","20211116","116","1649","","","","","","","","","[339.6347,198.5774,208.5062]","[198.5774,339.6347,208.5062]","[5.750004314173399,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","208.5062","5.750004314173399","16.7500017281595","6.749997433250141","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","473","2569760","0.0-6.0-0.265","line_cat_multi_stim_2","20211116","116","1433","","","","","","","","","[418.7953,269.0082]","[418.7953,269.0082]","[21.044138296624894,11.971809856674083,null]","[""j"",""k""]","[""J"",""K""]","[418.7953,418.7953]","true","null","j","418.7953","21.044138296624894","1","","418.7953","269.0082","","21.044138296624894","11.971809856674083","NaN","","transfer","","","","","","","","","","21.0441","418.7953","418.7953","filler_easy","binary","","","","","right","21.0441","11.9718","0","418.7953","269.0082","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","474","2576346","0.0-6.0-0.266","line_cat_multi_stim_2","20211116","116","2549","","","","","","","","","[211.83432689946392,258.0248353120978]","[258.0248353120978,211.83432689946392]","[11.117415903921453,7.07456521309368,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","258.0248353120978","11.117415903921453","0","","258.0248353120978","211.83432689946392","","11.117415903921453","7.07456521309368","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","475","2583427","0.0-6.0-0.267","line_cat_multi_stim_2","20211116","116","3038","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","476","2590322","0.0-6.0-0.268","line_cat_multi_stim_2","20211116","116","2856","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","477","2594820","0.0-6.0-0.269","line_cat_multi_stim_2","20211116","116","2454","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","j","208.5062","6.749997433250141","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","478","2600352","0.0-6.0-0.270","line_cat_multi_stim_2","20211116","116","3493","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","479","2603746","0.0-6.0-0.271","line_cat_multi_stim_2","20211116","116","1352","","","","","","","","","[161.157,242.4651]","[161.157,242.4651]","[1.4704552082164248,9.842608578457225,null]","[""j"",""k""]","[""J"",""K""]","[161.157,161.157]","true","null","j","161.157","1.4704552082164248","1","","161.157","242.4651","","1.4704552082164248","9.842608578457225","NaN","","transfer","","","","","","","","","","1.4705","161.157","161.157","filler_easy","binary","","","","","left","1.4705","9.8426","0","161.157","242.4651","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","480","2608152","0.0-6.0-0.272","line_cat_multi_stim_2","20211116","116","2366","","","","","","","","","[400.7206522644443,257.56038851509663,293.2658987374796]","[257.56038851509663,400.7206522644443,293.2658987374796]","[11.08048981225414,20.139904823247367,13.741384539782699]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","400.7206522644443","20.139904823247367","1","","257.56038851509663","400.7206522644443","293.2658987374796","11.08048981225414","20.139904823247367","13.741384539782699","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","481","2613506","0.0-6.0-0.273","line_cat_multi_stim_2","20211116","116","3315","","","","","","","","","[294.3962211221349,262.4863827159404,262.09862017485193]","[262.4863827159404,294.3962211221349,262.09862017485193]","[11.468785169052177,13.820229308353658,11.4384848098144]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","294.3962211221349","13.820229308353658","1","","262.4863827159404","294.3962211221349","262.09862017485193","11.468785169052177","13.820229308353658","11.4384848098144","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","482","2618778","0.0-6.0-0.274","line_cat_multi_stim_2","20211116","116","1236","","","","","","","","","[198.5774,323.4616,208.5062]","[198.5774,323.4616,208.5062]","[5.750004314173399,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","208.5062","5.750004314173399","15.750000521219516","6.749997433250141","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","483","2624801","0.0-6.0-0.275","line_cat_multi_stim_2","20211116","116","3984","","","","","","","","","[323.4616,208.5062,308.0587]","[208.5062,308.0587,323.4616]","[6.749997433250141,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","l","323.4616","15.750000521219516","1","","208.5062","308.0587","323.4616","6.749997433250141","14.750002738971677","15.750000521219516","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","target","",""
"","transfer_trial","categorize-lines-2","484","2628538","0.0-6.0-0.276","line_cat_multi_stim_2","20211116","116","1697","","","","","","","","","[436.5842413240061,217.27230642868042]","[217.27230642868042,436.5842413240061]","[7.594074490162543,21.89675057408383,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","436.5842413240061","21.89675057408383","1","","217.27230642868042","436.5842413240061","","7.594074490162543","21.89675057408383","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","485","2633067","0.0-6.0-0.277","line_cat_multi_stim_2","20211116","116","2487","","","","","","","","","[339.6347,208.5062,323.4616]","[208.5062,339.6347,323.4616]","[6.749997433250141,16.7500017281595,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","323.4616","6.749997433250141","16.7500017281595","15.750000521219516","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","target","",""
"","transfer_trial","categorize-lines-2","486","2636853","0.0-6.0-0.278","line_cat_multi_stim_2","20211116","116","1744","","","","","","","","","[189.1213,323.4616,308.0587]","[323.4616,308.0587,189.1213]","[15.750000521219516,14.750002738971677,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","189.1213","4.750000701688976","1","","323.4616","308.0587","189.1213","15.750000521219516","14.750002738971677","4.750000701688976","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","487","2643093","0.0-6.0-0.279","line_cat_multi_stim_2","20211116","116","4195","","","","","","","","","[345.9132122624799,226.00891469369697]","[345.9132122624799,226.00891469369697]","[17.125431572335597,8.402085890136055,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","345.9132122624799","17.125431572335597","1","","345.9132122624799","226.00891469369697","","17.125431572335597","8.402085890136055","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","488","2647597","0.0-6.0-0.280","line_cat_multi_stim_2","20211116","116","2462","","","","","","","","","[323.4616,208.5062,308.0587]","[323.4616,308.0587,208.5062]","[15.750000521219516,14.750002738971677,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","l","208.5062","6.749997433250141","1","","323.4616","308.0587","208.5062","15.750000521219516","14.750002738971677","6.749997433250141","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","competitor","",""
